timestamp,pod,value
2023-05-09 20:48:15,kube-controller-manager-minikube,1.5818613234907006
2023-05-09 20:48:20,kube-controller-manager-minikube,1.5818613234907006
2023-05-09 20:48:25,kube-controller-manager-minikube,1.5818613234907006
2023-05-09 20:48:30,kube-controller-manager-minikube,1.489757914338835
2023-05-09 20:48:35,kube-controller-manager-minikube,1.489757914338835
2023-05-09 20:48:40,kube-controller-manager-minikube,1.489757914338835
2023-05-09 20:48:45,kube-controller-manager-minikube,1.2733176290825927
2023-05-09 20:48:50,kube-controller-manager-minikube,1.2733176290825927
2023-05-09 20:48:55,kube-controller-manager-minikube,0.9712509712510541
2023-05-09 20:49:00,kube-controller-manager-minikube,0.9712509712510541
2023-05-09 20:49:05,kube-controller-manager-minikube,0.9712509712510541
2023-05-09 20:49:10,kube-controller-manager-minikube,2.203203118379721
2023-05-09 20:49:15,kube-controller-manager-minikube,2.203203118379721
2023-05-09 20:49:20,kube-controller-manager-minikube,0.9259259259259609
2023-05-09 20:49:25,kube-controller-manager-minikube,0.9259259259259609
2023-05-09 20:49:30,kube-controller-manager-minikube,0.9259259259259609
2023-05-09 20:49:35,kube-controller-manager-minikube,0.9460737937559489
2023-05-09 20:49:40,kube-controller-manager-minikube,0.9460737937559489
2023-05-09 20:49:45,kube-controller-manager-minikube,0.5324813631521836
2023-05-09 20:49:50,kube-controller-manager-minikube,0.5324813631521836
2023-05-09 20:49:55,kube-controller-manager-minikube,0.5324813631521836
2023-05-09 20:50:00,kube-controller-manager-minikube,1.1056511056511473
2023-05-09 20:50:05,kube-controller-manager-minikube,1.1056511056511473
2023-05-09 20:50:10,kube-controller-manager-minikube,1.1056511056511473
2023-05-09 20:50:15,kube-controller-manager-minikube,1.1056511056511473
2023-05-09 20:50:20,kube-controller-manager-minikube,1.4350633819660061
2023-05-09 20:50:25,kube-controller-manager-minikube,1.4350633819660061
2023-05-09 20:50:30,kube-controller-manager-minikube,1.4350633819660061
2023-05-09 20:50:35,kube-controller-manager-minikube,1.054157332981925
2023-05-09 20:50:40,kube-controller-manager-minikube,1.054157332981925
2023-05-09 20:50:45,kube-controller-manager-minikube,1.054157332981925
2023-05-09 20:40:40,kube-scheduler-minikube,0.19675356615838244
2023-05-09 20:40:45,kube-scheduler-minikube,0.19675356615838244
2023-05-09 20:40:50,kube-scheduler-minikube,0.19675356615838244
2023-05-09 20:40:55,kube-scheduler-minikube,0.19675356615838244
2023-05-09 20:41:00,kube-scheduler-minikube,0.30193236714976096
2023-05-09 20:41:05,kube-scheduler-minikube,0.30193236714976096
2023-05-09 20:41:10,kube-scheduler-minikube,0.1626016260162567
2023-05-09 20:41:15,kube-scheduler-minikube,0.1626016260162567
2023-05-09 20:41:20,kube-scheduler-minikube,0.1626016260162567
2023-05-09 20:41:25,kube-scheduler-minikube,0.0
2023-05-09 20:41:30,kube-scheduler-minikube,0.0
2023-05-09 20:41:35,kube-scheduler-minikube,0.0
2023-05-09 20:41:40,kube-scheduler-minikube,0.15432098765431768
2023-05-09 20:41:45,kube-scheduler-minikube,0.15432098765431768
2023-05-09 20:41:50,kube-scheduler-minikube,0.15432098765431768
2023-05-09 20:41:55,kube-scheduler-minikube,0.24625992735332713
2023-05-09 20:42:00,kube-scheduler-minikube,0.24625992735332713
2023-05-09 20:42:05,kube-scheduler-minikube,0.19394879751745128
2023-05-09 20:42:10,kube-scheduler-minikube,0.19394879751745128
2023-05-09 20:42:15,kube-scheduler-minikube,0.19394879751745128
2023-05-09 20:42:20,kube-scheduler-minikube,0.2720903339908912
2023-05-09 20:42:25,kube-scheduler-minikube,0.2720903339908912
2023-05-09 20:42:30,kube-scheduler-minikube,0.2720903339908912
2023-05-09 20:42:35,kube-scheduler-minikube,0.0
2023-05-09 20:42:40,kube-scheduler-minikube,0.0
2023-05-09 20:42:45,kube-scheduler-minikube,0.19615535504118845
2023-05-09 20:42:50,kube-scheduler-minikube,0.19615535504118845
2023-05-09 20:42:55,kube-scheduler-minikube,0.19615535504118845
2023-05-09 20:43:00,kube-scheduler-minikube,0.3345320732625169
2023-05-09 20:43:05,kube-scheduler-minikube,0.3345320732625169
2023-05-09 20:43:10,kube-scheduler-minikube,0.0
2023-05-09 20:43:15,kube-scheduler-minikube,0.0
2023-05-09 20:43:20,kube-scheduler-minikube,0.0
2023-05-09 20:43:25,kube-scheduler-minikube,0.0
2023-05-09 20:43:30,kube-scheduler-minikube,0.21562179936392067
2023-05-09 20:43:35,kube-scheduler-minikube,0.21562179936392067
2023-05-09 20:43:40,kube-scheduler-minikube,0.21562179936392067
2023-05-09 20:43:45,kube-scheduler-minikube,0.10345005948378201
2023-05-09 20:43:50,kube-scheduler-minikube,0.10345005948378201
2023-05-09 20:43:55,kube-scheduler-minikube,0.10345005948378201
2023-05-09 20:44:00,kube-scheduler-minikube,0.12958403524685483
2023-05-09 20:44:05,kube-scheduler-minikube,0.12958403524685483
2023-05-09 20:44:10,kube-scheduler-minikube,0.12958403524685483
2023-05-09 20:44:15,kube-scheduler-minikube,0.12958403524685483
2023-05-09 20:44:20,kube-scheduler-minikube,0.2527167045741782
2023-05-09 20:44:25,kube-scheduler-minikube,0.2527167045741782
2023-05-09 20:44:30,kube-scheduler-minikube,0.2527167045741782
2023-05-09 20:44:35,kube-scheduler-minikube,0.22621875353466323
2023-05-09 20:44:40,kube-scheduler-minikube,0.22621875353466323
2023-05-09 20:44:45,kube-scheduler-minikube,0.22621875353466323
2023-05-09 20:44:50,kube-scheduler-minikube,0.13047165503295288
2023-05-09 20:44:55,kube-scheduler-minikube,0.13047165503295288
2023-05-09 20:45:00,kube-scheduler-minikube,0.13047165503295288
2023-05-09 20:45:05,kube-scheduler-minikube,0.2705993776214257
2023-05-09 20:45:10,kube-scheduler-minikube,0.2705993776214257
2023-05-09 20:45:15,kube-scheduler-minikube,0.2705993776214257
2023-05-09 20:45:20,kube-scheduler-minikube,0.14411298457990757
2023-05-09 20:45:25,kube-scheduler-minikube,0.14411298457990757
2023-05-09 20:45:30,kube-scheduler-minikube,0.14411298457990757
2023-05-09 20:45:35,kube-scheduler-minikube,0.3899142188718514
2023-05-09 20:45:40,kube-scheduler-minikube,0.3899142188718514
2023-05-09 20:45:45,kube-scheduler-minikube,0.3899142188718514
2023-05-09 20:45:50,kube-scheduler-minikube,0.37610480787313044
2023-05-09 20:45:55,kube-scheduler-minikube,0.37610480787313044
2023-05-09 20:46:00,kube-scheduler-minikube,0.37610480787313044
2023-05-09 20:46:05,kube-scheduler-minikube,0.3326126725428168
2023-05-09 20:46:10,kube-scheduler-minikube,0.3326126725428168
2023-05-09 20:46:15,kube-scheduler-minikube,0.0
2023-05-09 20:46:20,kube-scheduler-minikube,0.0
2023-05-09 20:46:25,kube-scheduler-minikube,0.0
2023-05-09 20:46:30,kube-scheduler-minikube,0.0
2023-05-09 20:46:35,kube-scheduler-minikube,0.0
2023-05-09 20:46:40,kube-scheduler-minikube,0.0
2023-05-09 20:46:45,kube-scheduler-minikube,0.0
2023-05-09 20:46:50,kube-scheduler-minikube,0.2227295506431367
2023-05-09 20:46:55,kube-scheduler-minikube,0.2227295506431367
2023-05-09 20:47:00,kube-scheduler-minikube,0.2227295506431367
2023-05-09 20:47:05,kube-scheduler-minikube,0.21133829978337376
2023-05-09 20:47:10,kube-scheduler-minikube,0.21133829978337376
2023-05-09 20:47:15,kube-scheduler-minikube,0.21133829978337376
2023-05-09 20:47:20,kube-scheduler-minikube,0.30127287790917323
2023-05-09 20:47:25,kube-scheduler-minikube,0.30127287790917323
2023-05-09 20:47:30,kube-scheduler-minikube,0.30127287790917323
2023-05-09 20:47:35,kube-scheduler-minikube,0.11878600700837187
2023-05-09 20:47:40,kube-scheduler-minikube,0.11878600700837187
2023-05-09 20:47:45,kube-scheduler-minikube,0.11878600700837187
2023-05-09 20:47:50,kube-scheduler-minikube,0.11878600700837187
2023-05-09 20:47:55,kube-scheduler-minikube,0.11381743683132013
2023-05-09 20:48:00,kube-scheduler-minikube,0.11381743683132013
2023-05-09 20:48:05,kube-scheduler-minikube,0.0
2023-05-09 20:48:10,kube-scheduler-minikube,0.0
2023-05-09 20:48:15,kube-scheduler-minikube,0.3697199371476192
2023-05-09 20:48:20,kube-scheduler-minikube,0.3697199371476192
2023-05-09 20:48:25,kube-scheduler-minikube,0.3697199371476192
2023-05-09 20:48:30,kube-scheduler-minikube,0.3697199371476192
2023-05-09 20:48:35,kube-scheduler-minikube,0.11688387586932132
2023-05-09 20:48:40,kube-scheduler-minikube,0.11688387586932132
2023-05-09 20:48:45,kube-scheduler-minikube,0.16989466530750572
2023-05-09 20:48:50,kube-scheduler-minikube,0.16989466530750572
2023-05-09 20:48:55,kube-scheduler-minikube,0.16989466530750572
2023-05-09 20:49:00,kube-scheduler-minikube,0.16989466530750572
2023-05-09 20:49:05,kube-scheduler-minikube,0.10113268608414024
2023-05-09 20:49:10,kube-scheduler-minikube,0.10113268608414024
2023-05-09 20:49:15,kube-scheduler-minikube,0.10113268608414024
2023-05-09 20:49:20,kube-scheduler-minikube,0.26174584478472007
2023-05-09 20:49:25,kube-scheduler-minikube,0.26174584478472007
2023-05-09 20:49:30,kube-scheduler-minikube,0.26174584478472007
2023-05-09 20:49:35,kube-scheduler-minikube,0.26174584478472007
2023-05-09 20:49:40,kube-scheduler-minikube,0.10285420416559307
2023-05-09 20:49:45,kube-scheduler-minikube,0.10285420416559307
2023-05-09 20:49:50,kube-scheduler-minikube,0.10285420416559307
2023-05-09 20:49:55,kube-scheduler-minikube,0.3443130953747303
2023-05-09 20:50:00,kube-scheduler-minikube,0.3443130953747303
2023-05-09 20:50:05,kube-scheduler-minikube,0.3443130953747303
2023-05-09 20:50:10,kube-scheduler-minikube,0.16342539630658257
2023-05-09 20:50:15,kube-scheduler-minikube,0.16342539630658257
2023-05-09 20:50:20,kube-scheduler-minikube,0.0
2023-05-09 20:50:25,kube-scheduler-minikube,0.0
2023-05-09 20:50:30,kube-scheduler-minikube,0.0
2023-05-09 20:50:35,kube-scheduler-minikube,0.0
2023-05-09 20:50:40,kube-scheduler-minikube,0.0
2023-05-09 20:50:45,kube-scheduler-minikube,0.13217023526301597
2023-05-09 20:40:55,loadgenerator-6c6cc49dcc-9gbvf,26.96975534579079
2023-05-09 20:41:00,loadgenerator-6c6cc49dcc-9gbvf,26.96975534579079
2023-05-09 20:41:05,loadgenerator-6c6cc49dcc-9gbvf,26.96975534579079
2023-05-09 20:41:10,loadgenerator-6c6cc49dcc-9gbvf,4.46939554150542
2023-05-09 20:41:15,loadgenerator-6c6cc49dcc-9gbvf,4.46939554150542
2023-05-09 20:41:20,loadgenerator-6c6cc49dcc-9gbvf,4.46939554150542
2023-05-09 20:41:25,loadgenerator-6c6cc49dcc-9gbvf,7.369954580512471
2023-05-09 20:41:30,loadgenerator-6c6cc49dcc-9gbvf,7.369954580512471
2023-05-09 20:41:35,loadgenerator-6c6cc49dcc-9gbvf,8.916960802526471
2023-05-09 20:41:40,loadgenerator-6c6cc49dcc-9gbvf,8.916960802526471
2023-05-09 20:41:45,loadgenerator-6c6cc49dcc-9gbvf,8.916960802526471
2023-05-09 20:41:50,loadgenerator-6c6cc49dcc-9gbvf,10.742187500000004
2023-05-09 20:41:55,loadgenerator-6c6cc49dcc-9gbvf,10.742187500000004
2023-05-09 20:42:00,loadgenerator-6c6cc49dcc-9gbvf,10.742187500000004
2023-05-09 20:42:05,loadgenerator-6c6cc49dcc-9gbvf,10.92976885015878
2023-05-09 20:42:10,loadgenerator-6c6cc49dcc-9gbvf,10.92976885015878
2023-05-09 20:42:15,loadgenerator-6c6cc49dcc-9gbvf,11.399864747367399
2023-05-09 20:42:20,loadgenerator-6c6cc49dcc-9gbvf,11.399864747367399
2023-05-09 20:42:25,loadgenerator-6c6cc49dcc-9gbvf,11.399864747367399
2023-05-09 20:42:30,loadgenerator-6c6cc49dcc-9gbvf,17.27972626176219
2023-05-09 20:42:35,loadgenerator-6c6cc49dcc-9gbvf,17.27972626176219
2023-05-09 20:42:40,loadgenerator-6c6cc49dcc-9gbvf,17.27972626176219
2023-05-09 20:42:45,loadgenerator-6c6cc49dcc-9gbvf,17.995201279658755
2023-05-09 20:42:50,loadgenerator-6c6cc49dcc-9gbvf,17.995201279658755
2023-05-09 20:42:55,loadgenerator-6c6cc49dcc-9gbvf,19.347705914870108
2023-05-09 20:43:00,loadgenerator-6c6cc49dcc-9gbvf,19.347705914870108
2023-05-09 20:43:05,loadgenerator-6c6cc49dcc-9gbvf,19.347705914870108
2023-05-09 20:43:10,loadgenerator-6c6cc49dcc-9gbvf,21.610056164749928
2023-05-09 20:43:15,loadgenerator-6c6cc49dcc-9gbvf,21.610056164749928
2023-05-09 20:43:20,loadgenerator-6c6cc49dcc-9gbvf,21.610056164749928
2023-05-09 20:43:25,loadgenerator-6c6cc49dcc-9gbvf,21.57631954350929
2023-05-09 20:43:30,loadgenerator-6c6cc49dcc-9gbvf,21.57631954350929
2023-05-09 20:43:35,loadgenerator-6c6cc49dcc-9gbvf,21.57631954350929
2023-05-09 20:43:40,loadgenerator-6c6cc49dcc-9gbvf,23.385042833989345
2023-05-09 20:43:45,loadgenerator-6c6cc49dcc-9gbvf,23.385042833989345
2023-05-09 20:43:50,loadgenerator-6c6cc49dcc-9gbvf,23.385042833989345
2023-05-09 20:43:55,loadgenerator-6c6cc49dcc-9gbvf,26.754283032152067
2023-05-09 20:44:00,loadgenerator-6c6cc49dcc-9gbvf,26.754283032152067
2023-05-09 20:44:05,loadgenerator-6c6cc49dcc-9gbvf,26.754283032152067
2023-05-09 20:44:10,loadgenerator-6c6cc49dcc-9gbvf,31.043807463493795
2023-05-09 20:44:15,loadgenerator-6c6cc49dcc-9gbvf,31.043807463493795
2023-05-09 20:44:20,loadgenerator-6c6cc49dcc-9gbvf,30.911596771017923
2023-05-09 20:44:25,loadgenerator-6c6cc49dcc-9gbvf,30.911596771017923
2023-05-09 20:44:30,loadgenerator-6c6cc49dcc-9gbvf,30.911596771017923
2023-05-09 20:44:35,loadgenerator-6c6cc49dcc-9gbvf,30.75258847164269
2023-05-09 20:44:40,loadgenerator-6c6cc49dcc-9gbvf,30.75258847164269
2023-05-09 20:44:45,loadgenerator-6c6cc49dcc-9gbvf,30.75258847164269
2023-05-09 20:44:50,loadgenerator-6c6cc49dcc-9gbvf,34.892818025348156
2023-05-09 20:44:55,loadgenerator-6c6cc49dcc-9gbvf,34.892818025348156
2023-05-09 20:45:00,loadgenerator-6c6cc49dcc-9gbvf,34.892818025348156
2023-05-09 20:45:05,loadgenerator-6c6cc49dcc-9gbvf,35.23339317773789
2023-05-09 20:45:10,loadgenerator-6c6cc49dcc-9gbvf,35.23339317773789
2023-05-09 20:45:15,loadgenerator-6c6cc49dcc-9gbvf,35.23339317773789
2023-05-09 20:45:20,loadgenerator-6c6cc49dcc-9gbvf,35.23339317773789
2023-05-09 20:45:25,loadgenerator-6c6cc49dcc-9gbvf,36.83334174277208
2023-05-09 20:45:30,loadgenerator-6c6cc49dcc-9gbvf,36.83334174277208
2023-05-09 20:45:35,loadgenerator-6c6cc49dcc-9gbvf,36.83334174277208
2023-05-09 20:45:40,loadgenerator-6c6cc49dcc-9gbvf,37.58627759174474
2023-05-09 20:45:45,loadgenerator-6c6cc49dcc-9gbvf,37.58627759174474
2023-05-09 20:45:50,loadgenerator-6c6cc49dcc-9gbvf,37.58627759174474
2023-05-09 20:45:55,loadgenerator-6c6cc49dcc-9gbvf,43.67619860577607
2023-05-09 20:46:00,loadgenerator-6c6cc49dcc-9gbvf,43.67619860577607
2023-05-09 20:46:05,loadgenerator-6c6cc49dcc-9gbvf,43.67619860577607
2023-05-09 20:46:10,loadgenerator-6c6cc49dcc-9gbvf,41.099476439790585
2023-05-09 20:46:15,loadgenerator-6c6cc49dcc-9gbvf,41.099476439790585
2023-05-09 20:46:20,loadgenerator-6c6cc49dcc-9gbvf,41.099476439790585
2023-05-09 20:46:25,loadgenerator-6c6cc49dcc-9gbvf,48.128342245989266
2023-05-09 20:46:30,loadgenerator-6c6cc49dcc-9gbvf,48.128342245989266
2023-05-09 20:46:35,loadgenerator-6c6cc49dcc-9gbvf,48.128342245989266
2023-05-09 20:46:40,loadgenerator-6c6cc49dcc-9gbvf,48.128342245989266
2023-05-09 20:46:45,loadgenerator-6c6cc49dcc-9gbvf,49.624511865425085
2023-05-09 20:46:50,loadgenerator-6c6cc49dcc-9gbvf,49.624511865425085
2023-05-09 20:46:55,loadgenerator-6c6cc49dcc-9gbvf,52.98530790872149
2023-05-09 20:47:00,loadgenerator-6c6cc49dcc-9gbvf,52.98530790872149
2023-05-09 20:47:05,loadgenerator-6c6cc49dcc-9gbvf,52.98530790872149
2023-05-09 20:47:10,loadgenerator-6c6cc49dcc-9gbvf,48.847420417123935
2023-05-09 20:47:15,loadgenerator-6c6cc49dcc-9gbvf,48.847420417123935
2023-05-09 20:47:20,loadgenerator-6c6cc49dcc-9gbvf,54.87541408612995
2023-05-09 20:47:25,loadgenerator-6c6cc49dcc-9gbvf,54.87541408612995
2023-05-09 20:47:30,loadgenerator-6c6cc49dcc-9gbvf,54.87541408612995
2023-05-09 20:47:35,loadgenerator-6c6cc49dcc-9gbvf,54.87541408612995
2023-05-09 20:47:40,loadgenerator-6c6cc49dcc-9gbvf,57.765102411200346
2023-05-09 20:47:45,loadgenerator-6c6cc49dcc-9gbvf,57.765102411200346
2023-05-09 20:47:50,loadgenerator-6c6cc49dcc-9gbvf,57.765102411200346
2023-05-09 20:47:55,loadgenerator-6c6cc49dcc-9gbvf,57.38209580100986
2023-05-09 20:48:00,loadgenerator-6c6cc49dcc-9gbvf,57.38209580100986
2023-05-09 20:48:05,loadgenerator-6c6cc49dcc-9gbvf,57.38209580100986
2023-05-09 20:48:10,loadgenerator-6c6cc49dcc-9gbvf,60.71871127633196
2023-05-09 20:48:15,loadgenerator-6c6cc49dcc-9gbvf,60.71871127633196
2023-05-09 20:48:20,loadgenerator-6c6cc49dcc-9gbvf,60.71871127633196
2023-05-09 20:48:25,loadgenerator-6c6cc49dcc-9gbvf,62.11982559078441
2023-05-09 20:48:30,loadgenerator-6c6cc49dcc-9gbvf,62.11982559078441
2023-05-09 20:48:35,loadgenerator-6c6cc49dcc-9gbvf,62.11982559078441
2023-05-09 20:48:40,loadgenerator-6c6cc49dcc-9gbvf,61.0173873699179
2023-05-09 20:48:45,loadgenerator-6c6cc49dcc-9gbvf,61.0173873699179
2023-05-09 20:48:50,loadgenerator-6c6cc49dcc-9gbvf,61.0173873699179
2023-05-09 20:48:55,loadgenerator-6c6cc49dcc-9gbvf,61.0173873699179
2023-05-09 20:49:00,loadgenerator-6c6cc49dcc-9gbvf,62.97280719689221
2023-05-09 20:49:05,loadgenerator-6c6cc49dcc-9gbvf,62.97280719689221
2023-05-09 20:49:10,loadgenerator-6c6cc49dcc-9gbvf,62.97280719689221
2023-05-09 20:49:15,loadgenerator-6c6cc49dcc-9gbvf,62.97280719689221
2023-05-09 20:49:20,loadgenerator-6c6cc49dcc-9gbvf,65.13587096111372
2023-05-09 20:49:25,loadgenerator-6c6cc49dcc-9gbvf,65.13587096111372
2023-05-09 20:49:30,loadgenerator-6c6cc49dcc-9gbvf,64.83046634185126
2023-05-09 20:49:35,loadgenerator-6c6cc49dcc-9gbvf,64.83046634185126
2023-05-09 20:49:40,loadgenerator-6c6cc49dcc-9gbvf,64.83046634185126
2023-05-09 20:49:45,loadgenerator-6c6cc49dcc-9gbvf,68.05226694729474
2023-05-09 20:49:50,loadgenerator-6c6cc49dcc-9gbvf,68.05226694729474
2023-05-09 20:49:55,loadgenerator-6c6cc49dcc-9gbvf,64.63134620290836
2023-05-09 20:50:00,loadgenerator-6c6cc49dcc-9gbvf,64.63134620290836
2023-05-09 20:50:05,loadgenerator-6c6cc49dcc-9gbvf,64.63134620290836
2023-05-09 20:50:10,loadgenerator-6c6cc49dcc-9gbvf,69.35092916778873
2023-05-09 20:50:15,loadgenerator-6c6cc49dcc-9gbvf,69.35092916778873
2023-05-09 20:50:20,loadgenerator-6c6cc49dcc-9gbvf,69.35092916778873
2023-05-09 20:50:25,loadgenerator-6c6cc49dcc-9gbvf,66.98633078079162
2023-05-09 20:50:30,loadgenerator-6c6cc49dcc-9gbvf,66.98633078079162
2023-05-09 20:50:35,loadgenerator-6c6cc49dcc-9gbvf,72.2609014290948
2023-05-09 20:50:40,loadgenerator-6c6cc49dcc-9gbvf,72.2609014290948
2023-05-09 20:50:45,loadgenerator-6c6cc49dcc-9gbvf,72.2609014290948
2023-05-09 20:40:40,loadgenerator-86c9f5486d-llmln,0.0
2023-05-09 20:40:45,loadgenerator-86c9f5486d-llmln,0.3945551390806869
2023-05-09 20:40:50,loadgenerator-86c9f5486d-llmln,0.3945551390806869
2023-05-09 20:40:55,loadgenerator-86c9f5486d-llmln,0.3945551390806869
2023-05-09 20:41:00,loadgenerator-86c9f5486d-llmln,0.3945551390806869
2023-05-09 20:41:05,loadgenerator-86c9f5486d-llmln,0.3945551390806869
2023-05-09 20:41:10,loadgenerator-86c9f5486d-llmln,0.3945551390806869
2023-05-09 20:41:15,loadgenerator-86c9f5486d-llmln,0.3945551390806869
2023-05-09 20:41:20,loadgenerator-86c9f5486d-llmln,0.3945551390806869
2023-05-09 20:41:25,loadgenerator-86c9f5486d-llmln,0.3945551390806869
2023-05-09 20:41:30,loadgenerator-86c9f5486d-llmln,0.3945551390806869
2023-05-09 20:40:40,metrics-server-5f8fcc9bb7-hnn5v,0.2763003384679087
2023-05-09 20:40:45,metrics-server-5f8fcc9bb7-hnn5v,0.2763003384679087
2023-05-09 20:40:50,metrics-server-5f8fcc9bb7-hnn5v,0.24973465692700975
2023-05-09 20:40:55,metrics-server-5f8fcc9bb7-hnn5v,0.24973465692700975
2023-05-09 20:41:00,metrics-server-5f8fcc9bb7-hnn5v,0.24973465692700975
2023-05-09 20:41:05,metrics-server-5f8fcc9bb7-hnn5v,0.4329004329004493
2023-05-09 20:41:10,metrics-server-5f8fcc9bb7-hnn5v,0.4329004329004493
2023-05-09 20:41:15,metrics-server-5f8fcc9bb7-hnn5v,0.4329004329004493
2023-05-09 20:41:20,metrics-server-5f8fcc9bb7-hnn5v,0.2731121125221845
2023-05-09 20:41:25,metrics-server-5f8fcc9bb7-hnn5v,0.2731121125221845
2023-05-09 20:41:30,metrics-server-5f8fcc9bb7-hnn5v,0.1809136137494308
2023-05-09 20:41:35,metrics-server-5f8fcc9bb7-hnn5v,0.1809136137494308
2023-05-09 20:41:40,metrics-server-5f8fcc9bb7-hnn5v,0.1809136137494308
2023-05-09 20:41:45,metrics-server-5f8fcc9bb7-hnn5v,0.36379069908445233
2023-05-09 20:41:50,metrics-server-5f8fcc9bb7-hnn5v,0.36379069908445233
2023-05-09 20:41:55,metrics-server-5f8fcc9bb7-hnn5v,0.36379069908445233
2023-05-09 20:42:00,metrics-server-5f8fcc9bb7-hnn5v,0.4558231406214561
2023-05-09 20:42:05,metrics-server-5f8fcc9bb7-hnn5v,0.4558231406214561
